76014, 59287, 332571652.0, nan
76015, 59289, 332571158.0, nan
76016, 59299, 332571177.0, nan
76017, 59290, 332571049.0, nan
76018, 59291, 332571080.0, nan
76019, 59292, 332571268.0, nan
76020, 59293, 332571065.0, nan
76021, 59294, 332571024.0, nan
76022, 59295, 332571152.0, nan
76023, 59296, 332570955.0, nan
76024, 59297, 332571171.0, nan
76025, 59298, 332571140.0, nan
76026, 59324, 332572145.0, nan
76027, 59326, 332572018.0, nan
76028, 59181, 332569419.0, nan
76029, 59327, 332571845.0, nan
76030, 59352, 332571543.0, nan
76031, 59353, 332571395.0, nan
76032, 59354, 332571373.0, nan
76033, 59355, 332571201.0, nan
76034, 59356, 332571166.0, nan
76035, 59357, 332571315.0, nan
76036, 59358, 332571235.0, nan
76037, 59359, 332571018.0, nan
76038, 59360, 332570975.0, nan
76039, 59361, 332570832.0, nan
76040, 59362, 332570774.0, nan
76041, 59363, 332570732.0, nan
76042, 59364, 332570668.0, nan
76043, 59365, 332570599.0, nan
76044, 59366, 332570555.0, nan
76045, 59367, 332570989.0, nan
76046, 59368, 332570863.0, nan
76047, 59369, 332570859.0, nan
76048, 59370, 332570840.0, nan
76049, 59371, 332570485.0, nan
76050, 59372, 332570648.0, nan
76051, 59351, 332571828.0, nan
76052, 59350, 332571765.0, nan
76053, 59349, 332571786.0, nan
76054, 59337, 332571284.0, nan
76055, 59328, 332571966.0, nan
76056, 59329, 332571931.0, nan
76057, 59330, 332571840.0, nan
76058, 59331, 332571776.0, nan
76059, 59332, 332571676.0, nan
76060, 59333, 332571872.0, nan
76061, 59334, 332571613.0, nan
76062, 59335, 332571512.0, nan
76063, 59336, 332571420.0, nan
76064, 59338, 332571087.0, nan
76065, 59348, 332571868.0, nan
76066, 59339, 332571555.0, nan
76067, 59340, 332571497.0, nan
76068, 59341, 332571416.0, nan
76069, 59342, 332571365.0, nan
76070, 59343, 332571343.0, nan
76071, 59344, 332571290.0, nan
76072, 59345, 332571222.0, nan
76073, 59346, 332571113.0, nan
76074, 59347, 332570865.0, nan
76075, 59278, 332571740.0, nan
76076, 59277, 332571727.0, nan
76077, 59276, 332570806.0, nan
76078, 59275, 332570874.0, nan
76079, 59206, 332572953.0, nan
76080, 59207, 332572944.0, nan
76081, 59208, 332572817.0, nan
76082, 59209, 332572974.0, nan
76083, 59210, 332572860.0, nan
76084, 59211, 332572911.0, nan
76085, 59212, 332572704.0, nan
76086, 59213, 332573127.0, nan
76087, 59214, 332572959.0, nan
76088, 59215, 332572845.0, nan
76089, 59216, 332572856.0, nan
76090, 59217, 332572454.0, nan
76091, 59218, 332572233.0, nan
76092, 59219, 332572652.0, nan
76093, 59220, 332572369.0, nan
76094, 59221, 332572254.0, nan
76095, 59222, 332572270.0, nan
76096, 59223, 332572020.0, nan
76097, 59224, 332572337.0, nan
76098, 59225, 332572024.0, nan
76099, 59226, 332571894.0, nan
76100, 59205, 332573061.0, nan
76101, 59204, 332573138.0, nan
76102, 59203, 332573206.0, nan
76103, 59191, 332573692.0, nan
76104, 59182, 332568764.0, nan
76105, 59183, 332568710.0, nan
76106, 59184, 332568739.0, nan
76107, 59185, 332568667.0, nan
76108, 59186, 332573835.0, nan
76109, 59187, 332573819.0, nan
76110, 59188, 332573589.0, nan
76111, 59189, 332573699.0, nan
76112, 59190, 332573602.0, nan
76113, 59192, 332573117.0, nan
76114, 59202, 332572197.0, nan
76115, 59193, 332573027.0, nan
76116, 59194, 332572915.0, nan
76117, 59195, 332572692.0, nan
76118, 59196, 332572542.0, nan
76119, 59197, 332573029.0, nan
76120, 59198, 332572807.0, nan
76121, 59199, 332572613.0, nan
76122, 59200, 332572555.0, nan
76123, 59201, 332572342.0, nan
76124, 59227, 332571938.0, nan
76125, 59228, 332572008.0, nan
76126, 59229, 332571901.0, nan
76127, 59264, 332571390.0, nan
76128, 59255, 332571668.0, nan
76129, 59256, 332571442.0, nan
76130, 59257, 332571204.0, nan
76131, 59258, 332571283.0, nan
76132, 59259, 332571187.0, nan
76133, 59260, 332571196.0, nan
76134, 59261, 332571616.0, nan
76135, 59262, 332571612.0, nan
76136, 59263, 332571471.0, nan
76137, 59265, 332571399.0, nan
76138, 59253, 332571396.0, nan
76139, 59266, 332571241.0, nan
76140, 59267, 332571089.0, nan
76141, 59268, 332571176.0, nan
76142, 59269, 332571091.0, nan
76143, 59270, 332571062.0, nan
76144, 59271, 332571055.0, nan
76145, 59272, 332571001.0, nan
76146, 59273, 332570853.0, nan
76147, 59274, 332571169.0, nan
76148, 59254, 332571629.0, nan
76149, 59252, 332571878.0, nan
76150, 59230, 332571857.0, nan
76151, 59240, 332572211.0, nan
76152, 59231, 332571755.0, nan
76153, 59232, 332571718.0, nan
76154, 59233, 332571476.0, nan
76155, 59234, 332572588.0, nan
76156, 59235, 332572492.0, nan
76157, 59236, 332572425.0, nan
76158, 59237, 332572384.0, nan
76159, 59238, 332572245.0, nan
76160, 59239, 332572130.0, nan
76161, 59241, 332572017.0, nan
76162, 59251, 332572026.0, nan
76163, 59242, 332571993.0, nan
76164, 59243, 332571808.0, nan
76165, 59244, 332571838.0, nan
76166, 59245, 332572184.0, nan
76167, 59246, 332572013.0, nan
76168, 59247, 332572093.0, nan
76169, 59248, 332571997.0, nan
76170, 59249, 332571981.0, nan
76171, 59250, 332572028.0, nan
76172, 58985, 332571642.0, nan
76173, 58984, 332571658.0, nan
76174, 58983, 332571717.0, nan
76175, 58739, 332574728.0, nan
76176, 58717, 332575374.0, nan
76177, 58718, 332575364.0, nan
76178, 58719, 332575380.0, nan
76179, 58720, 332575165.0, nan
76180, 58721, 332575208.0, nan
76181, 58722, 332575195.0, nan
76182, 58723, 332575128.0, nan
76183, 58724, 332575062.0, nan
76184, 58725, 332575246.0, nan
76185, 58726, 332575197.0, nan
76186, 58727, 332575121.0, nan
76187, 58728, 332575155.0, nan
76188, 58729, 332574995.0, nan
76189, 58730, 332574916.0, nan
76190, 58731, 332574818.0, nan
76191, 58732, 332574674.0, nan
76192, 58733, 332575122.0, nan
76193, 58734, 332575075.0, nan
76194, 58735, 332575008.0, nan
76195, 58736, 332575041.0, nan
76196, 58737, 332574822.0, nan
76197, 58716, 332575291.0, nan
76198, 58715, 332575356.0, nan
76199, 58714, 332575432.0, nan
76200, 58702, 332573799.0, nan
76201, 58693, 332574132.0, nan
76202, 58694, 332574098.0, nan
76203, 58695, 332573891.0, nan
76204, 58696, 332573826.0, nan
76205, 58697, 332573876.0, nan
76206, 58698, 332573914.0, nan
76207, 58699, 332573712.0, nan
76208, 58700, 332573747.0, nan
76209, 58701, 332573911.0, nan
76210, 58703, 332573601.0, nan
76211, 58713, 332575614.0, nan
76212, 58704, 332573405.0, nan
76213, 58705, 332573186.0, nan
76214, 58706, 332573511.0, nan
76215, 58707, 332573442.0, nan
76216, 58708, 332573488.0, nan
76217, 58709, 332573465.0, nan
76218, 58710, 332573276.0, nan
76219, 58711, 332573350.0, nan
76220, 58712, 332573300.0, nan
76221, 58738, 332574859.0, nan
76222, 58740, 332574479.0, nan
76223, 58788, 332574505.0, nan
76224, 58741, 332574558.0, nan
76225, 58766, 332574354.0, nan
76226, 58767, 332574249.0, nan
76227, 58768, 332574147.0, nan
76228, 58769, 332574233.0, nan
76229, 58770, 332574024.0, nan
76230, 58771, 332573935.0, nan
76231, 58772, 332573844.0, nan
76232, 58773, 332574474.0, nan
76233, 58774, 332574589.0, nan
76234, 58775, 332574649.0, nan
76235, 58776, 332574597.0, nan
76236, 58777, 332574417.0, nan
76237, 58778, 332574390.0, nan
76238, 58779, 332574329.0, nan
76239, 58780, 332574506.0, nan
76240, 58781, 332574326.0, nan
76241, 58782, 332574157.0, nan
76242, 58783, 332574217.0, nan
76243, 58784, 332573863.0, nan
76244, 58785, 332574445.0, nan
76245, 58786, 332574303.0, nan
76246, 58765, 332574433.0, nan
76247, 58764, 332574475.0, nan
76248, 58763, 332574046.0, nan
76249, 58751, 332574683.0, nan
76250, 58742, 332574511.0, nan
76251, 58743, 332574541.0, nan
76252, 58744, 332574531.0, nan
76253, 58745, 332574453.0, nan
76254, 58746, 332574379.0, nan
76255, 58747, 332574410.0, nan
76256, 58748, 332574697.0, nan
76257, 58749, 332574669.0, nan
76258, 58750, 332574608.0, nan
76259, 58752, 332574591.0, nan
76260, 58762, 332574117.0, nan
76261, 58753, 332574651.0, nan
76262, 58754, 332574582.0, nan
76263, 58755, 332574514.0, nan
76264, 58756, 332574449.0, nan
76265, 58757, 332574365.0, nan
76266, 58758, 332574152.0, nan
76267, 58759, 332574171.0, nan
76268, 58760, 332574216.0, nan
76269, 58761, 332574248.0, nan
76270, 58692, 332573587.0, nan
76271, 58691, 332573695.0, nan
76272, 58690, 332573770.0, nan
76273, 58689, 332573859.0, nan
76274, 58620, 332575264.0, nan
76275, 58621, 332575149.0, nan
76276, 58622, 332575000.0, nan
76277, 58623, 332575085.0, nan
76278, 58624, 332574930.0, nan
76279, 58625, 332574938.0, nan
76280, 58626, 332574798.0, nan
76281, 58627, 332574780.0, nan
76282, 58628, 332574690.0, nan
76283, 58629, 332575538.0, nan
76284, 58630, 332575408.0, nan
76285, 58631, 332575175.0, nan
76286, 58632, 332575222.0, nan
76287, 58633, 332575050.0, nan
76288, 58634, 332575011.0, nan
76289, 58635, 332575029.0, nan
76290, 58636, 332574884.0, nan
76291, 58637, 332574944.0, nan
76292, 58638, 332574964.0, nan
76293, 58639, 332574911.0, nan
76294, 58640, 332574843.0, nan
76295, 58619, 332574758.0, nan
76296, 58618, 332574957.0, nan
76297, 58617, 332575146.0, nan
76298, 58605, 332575600.0, nan
76299, 58596, 332575657.0, nan
76300, 58597, 332575334.0, nan
76301, 58598, 332575385.0, nan
76302, 58599, 332575188.0, nan
76303, 58600, 332575158.0, nan
76304, 58601, 332575742.0, nan
76305, 58602, 332575756.0, nan
76306, 58603, 332575813.0, nan
76307, 58604, 332575743.0, nan
76308, 58606, 332575626.0, nan
76309, 58616, 332575144.0, nan
76310, 58607, 332575470.0, nan
76311, 58608, 332575474.0, nan
76312, 58609, 332575381.0, nan
76313, 58610, 332575240.0, nan
76314, 58611, 332575481.0, nan
76315, 58612, 332575425.0, nan
76316, 58613, 332575278.0, nan
76317, 58614, 332575235.0, nan
76318, 58615, 332575096.0, nan
76319, 58641, 332574773.0, nan
76320, 58642, 332574787.0, nan
76321, 58643, 332574645.0, nan
76322, 58678, 332574386.0, nan
76323, 58669, 332574588.0, nan
76324, 58670, 332574575.0, nan
76325, 58671, 332574448.0, nan
76326, 58672, 332574317.0, nan
76327, 58673, 332574281.0, nan
76328, 58674, 332574017.0, nan
76329, 58675, 332573966.0, nan
76330, 58676, 332574530.0, nan
76331, 58677, 332574204.0, nan
76332, 58679, 332574067.0, nan
76333, 58667, 332574869.0, nan
76334, 58680, 332574096.0, nan
76335, 58681, 332574015.0, nan
76336, 58682, 332574085.0, nan
76337, 58683, 332573987.0, nan
76338, 58684, 332574030.0, nan
76339, 58685, 332574037.0, nan
76340, 58686, 332573979.0, nan
76341, 58687, 332573858.0, nan
76342, 58688, 332573861.0, nan
76343, 58668, 332574753.0, nan
76344, 58666, 332574059.0, nan
76345, 58644, 332574741.0, nan
76346, 58654, 332574363.0, nan
76347, 58645, 332574656.0, nan
76348, 58646, 332574628.0, nan
76349, 58647, 332574568.0, nan
76350, 58648, 332574392.0, nan
76351, 58649, 332574302.0, nan
76352, 58650, 332574304.0, nan
76353, 58651, 332574940.0, nan
76354, 58652, 332574593.0, nan
76355, 58653, 332574671.0, nan
76356, 58655, 332574348.0, nan
76357, 58665, 332573915.0, nan
76358, 58656, 332574367.0, nan
76359, 58657, 332574263.0, nan
76360, 58658, 332574215.0, nan
76361, 58659, 332574283.0, nan
76362, 58660, 332574123.0, nan
76363, 58661, 332574352.0, nan
76364, 58662, 332574308.0, nan
76365, 58663, 332574289.0, nan
76366, 58664, 332574026.0, nan
76367, 58787, 332574434.0, nan
76368, 58789, 332574194.0, nan
76369, 58982, 332571882.0, nan
76370, 58934, 332573147.0, nan
76371, 58912, 332573676.0, nan
76372, 58913, 332573780.0, nan
76373, 58914, 332573642.0, nan
76374, 58915, 332573493.0, nan
76375, 58916, 332573464.0, nan
76376, 58917, 332573424.0, nan
76377, 58918, 332573315.0, nan
76378, 58919, 332573654.0, nan
76379, 58920, 332573615.0, nan
76380, 58921, 332573492.0, nan
76381, 58922, 332573527.0, nan
76382, 58923, 332573518.0, nan
76383, 58924, 332573437.0, nan
76384, 58925, 332573320.0, nan
76385, 58926, 332573306.0, nan
76386, 58927, 332573113.0, nan
76387, 58928, 332573180.0, nan
76388, 58929, 332573101.0, nan
76389, 58930, 332572913.0, nan
76390, 58931, 332573261.0, nan
76391, 58932, 332573200.0, nan
76392, 58911, 332573779.0, nan
76393, 58910, 332573771.0, nan
76394, 58909, 332573870.0, nan
76395, 58897, 332571850.0, nan
76396, 58888, 332571860.0, nan
76397, 58889, 332571914.0, nan
76398, 58890, 332571854.0, nan
76399, 58891, 332572274.0, nan
76400, 58892, 332572190.0, nan
76401, 58893, 332572101.0, nan
76402, 58894, 332572069.0, nan
76403, 58895, 332571912.0, nan
76404, 58896, 332571883.0, nan
76405, 58898, 332571758.0, nan
76406, 58908, 332573898.0, nan
76407, 58899, 332571646.0, nan
76408, 58900, 332571564.0, nan
76409, 58901, 332571622.0, nan
76410, 58902, 332574045.0, nan
76411, 58903, 332574075.0, nan
76412, 58904, 332573894.0, nan
76413, 58905, 332573997.0, nan
76414, 58906, 332573879.0, nan
76415, 58907, 332573909.0, nan
76416, 58933, 332573176.0, nan
76417, 58935, 332572636.0, nan
76418, 58790, 332574245.0, nan
76419, 58936, 332572475.0, nan
76420, 58961, 332572364.0, nan
76421, 58962, 332572367.0, nan
76422, 58963, 332572328.0, nan
76423, 58964, 332572311.0, nan
76424, 58965, 332572620.0, nan
76425, 58966, 332572256.0, nan
76426, 58967, 332572429.0, nan
76427, 58968, 332572282.0, nan
76428, 58969, 332572271.0, nan
76429, 58970, 332572200.0, nan
76430, 58971, 332572071.0, nan
76431, 58972, 332572044.0, nan
76432, 58973, 332571936.0, nan
76433, 58974, 332571889.0, nan
76434, 58975, 332571703.0, nan
76435, 58976, 332572300.0, nan
76436, 58977, 332572325.0, nan
76437, 58978, 332572087.0, nan
76438, 58979, 332572054.0, nan
76439, 58980, 332571881.0, nan
76440, 58981, 332571887.0, nan
76441, 58960, 332572463.0, nan
76442, 58959, 332572462.0, nan
76443, 58958, 332572519.0, nan
76444, 58946, 332573083.0, nan
76445, 58937, 332572582.0, nan
76446, 58938, 332572547.0, nan
76447, 58939, 332572281.0, nan
76448, 58940, 332573326.0, nan
76449, 58941, 332573273.0, nan
76450, 58942, 332573286.0, nan
76451, 58943, 332573191.0, nan
76452, 58944, 332573036.0, nan
76453, 58945, 332573064.0, nan
76454, 58947, 332572947.0, nan
76455, 58957, 332572452.0, nan
76456, 58948, 332572887.0, nan
76457, 58949, 332572891.0, nan
76458, 58950, 332572799.0, nan
76459, 58951, 332572699.0, nan
76460, 58952, 332572774.0, nan
76461, 58953, 332572918.0, nan
76462, 58954, 332572728.0, nan
76463, 58955, 332572572.0, nan
76464, 58956, 332572445.0, nan
76465, 58887, 332572036.0, nan
76466, 58886, 332572189.0, nan
76467, 58885, 332572217.0, nan
76468, 58884, 332572219.0, nan
76469, 58815, 332574087.0, nan
76470, 58816, 332574079.0, nan
76471, 58817, 332573884.0, nan
76472, 58818, 332573774.0, nan
76473, 58819, 332573991.0, nan
76474, 58820, 332573683.0, nan
76475, 58821, 332573729.0, nan
76476, 58822, 332573555.0, nan
76477, 58823, 332573542.0, nan
76478, 58824, 332573476.0, nan
76479, 58825, 332573445.0, nan
76480, 58826, 332573428.0, nan
76481, 58827, 332573255.0, nan
76482, 58828, 332573607.0, nan
76483, 58829, 332573689.0, nan
76484, 58830, 332573592.0, nan
76485, 58831, 332573298.0, nan
76486, 58832, 332573020.0, nan
76487, 58833, 332572841.0, nan
76488, 58834, 332573199.0, nan
76489, 58835, 332573165.0, nan
76490, 58814, 332573161.0, nan
76491, 58813, 332573150.0, nan
76492, 58812, 332573226.0, nan
76493, 58800, 332573864.0, nan
76494, 58791, 332574190.0, nan
76495, 58792, 332574121.0, nan
76496, 58793, 332574315.0, nan
76497, 58794, 332574235.0, nan
76498, 58795, 332574013.0, nan
76499, 58796, 332573824.0, nan
76500, 58797, 332573763.0, nan
76501, 58798, 332573937.0, nan
76502, 58799, 332573759.0, nan
76503, 58801, 332573827.0, nan
76504, 58811, 332573213.0, nan
76505, 58802, 332573426.0, nan
76506, 58803, 332573379.0, nan
76507, 58804, 332573155.0, nan
76508, 58805, 332573828.0, nan
76509, 58806, 332573414.0, nan
76510, 58807, 332573243.0, nan
76511, 58808, 332573317.0, nan
76512, 58809, 332573245.0, nan
76513, 58810, 332573188.0, nan
76514, 58836, 332573080.0, nan
76515, 58837, 332573008.0, nan
76516, 58838, 332573024.0, nan
76517, 58873, 332572630.0, nan
76518, 58864, 332572694.0, nan
76519, 58865, 332572760.0, nan
76520, 58866, 332572871.0, nan
76521, 58867, 332572752.0, nan
76522, 58868, 332572672.0, nan
76523, 58869, 332572497.0, nan
76524, 58870, 332572969.0, nan
76525, 58871, 332573012.0, nan
76526, 58872, 332572650.0, nan
76527, 58874, 332572561.0, nan
76528, 58862, 332572826.0, nan
76529, 58875, 332572465.0, nan
76530, 58876, 332572423.0, nan
76531, 58877, 332572354.0, nan
76532, 58878, 332572410.0, nan
76533, 58879, 332572323.0, nan
76534, 58880, 332572091.0, nan
76535, 58881, 332572204.0, nan
76536, 58882, 332572299.0, nan
76537, 58883, 332572297.0, nan
76538, 58863, 332572880.0, nan
76539, 58861, 332572965.0, nan
76540, 58839, 332572832.0, nan
76541, 58849, 332572757.0, nan
76542, 58840, 332572662.0, nan
76543, 58841, 332572861.0, nan
76544, 58842, 332572899.0, nan
76545, 58843, 332572725.0, nan
76546, 58844, 332572753.0, nan
76547, 58845, 332572589.0, nan
76548, 58846, 332573081.0, nan
76549, 58847, 332572951.0, nan
76550, 58848, 332572895.0, nan
76551, 58850, 332572795.0, nan
76552, 58860, 332573112.0, nan
76553, 58851, 332572821.0, nan
76554, 58852, 332572621.0, nan
76555, 58853, 332572487.0, nan
76556, 58854, 332572380.0, nan
76557, 58855, 332572350.0, nan
76558, 58856, 332572272.0, nan
76559, 58857, 332572146.0, nan
76560, 58858, 332573222.0, nan
76561, 58859, 332573231.0, nan
76562, 57813, 336591560.0, nan
76563, 57812, 336591783.0, nan
76564, 57811, 336591814.0, nan
76565, 56786, 332576752.0, nan
76566, 56764, 332577340.0, nan
76567, 56765, 332577345.0, nan
76568, 56766, 332577256.0, nan
76569, 56767, 332577295.0, nan
76570, 56768, 332577208.0, nan
76571, 56769, 332577075.0, nan
76572, 56770, 332577162.0, nan
76573, 56771, 332577011.0, nan
76574, 56772, 332577237.0, nan
76575, 56773, 332577258.0, nan
76576, 56774, 332576872.0, nan
76577, 56775, 332576832.0, nan
76578, 56776, 332576576.0, nan
76579, 56777, 332576679.0, nan
76580, 56778, 332577518.0, nan
76581, 56779, 332577301.0, nan
76582, 56780, 332577001.0, nan
76583, 56781, 332577252.0, nan
76584, 56782, 332577059.0, nan
76585, 56783, 332576994.0, nan
76586, 56784, 332576939.0, nan
76587, 56763, 332577510.0, nan
76588, 56762, 332577464.0, nan
76589, 56761, 332577539.0, nan
76590, 56749, 332577960.0, nan
76591, 56740, 332577808.0, nan
76592, 56741, 332577671.0, nan
76593, 56742, 332577773.0, nan
76594, 56743, 332577573.0, nan
76595, 56744, 332578078.0, nan
76596, 56745, 332577999.0, nan
76597, 56746, 332578024.0, nan
76598, 56747, 332578046.0, nan
76599, 56748, 332577934.0, nan
76600, 56750, 332577661.0, nan
76601, 56760, 332577550.0, nan
76602, 56751, 332577841.0, nan
76603, 56752, 332577559.0, nan
76604, 56753, 332577657.0, nan
76605, 56754, 332577611.0, nan
76606, 56755, 332577456.0, nan
76607, 56756, 332577419.0, nan
76608, 56757, 332577288.0, nan
76609, 56758, 332577339.0, nan
76610, 56759, 332577312.0, nan
76611, 56785, 332576840.0, nan
76612, 56787, 332576636.0, nan
76613, 56738, 332577909.0, nan
76614, 56788, 332576951.0, nan
76615, 56813, 332576597.0, nan
76616, 56814, 332576398.0, nan
76617, 56815, 332576430.0, nan
76618, 56816, 332576247.0, nan
76619, 56817, 332576366.0, nan
76620, 56818, 332576314.0, nan
76621, 56819, 332576105.0, nan
76622, 56820, 332576203.0, nan
76623, 56821, 332575926.0, nan
76624, 56822, 332575891.0, nan
76625, 56823, 332576322.0, nan
76626, 56824, 332575924.0, nan
76627, 56825, 332576094.0, nan
76628, 56826, 332576026.0, nan
76629, 56827, 332575659.0, nan
76630, 56828, 332575900.0, nan
76631, 56829, 332575837.0, nan
76632, 56830, 332575784.0, nan
76633, 56831, 332575704.0, nan
76634, 56832, 332575611.0, nan
76635, 56833, 332575530.0, nan
76636, 56812, 332576288.0, nan
76637, 56811, 332576321.0, nan
76638, 56810, 332576327.0, nan
76639, 56798, 332576539.0, nan
76640, 56789, 332576845.0, nan
76641, 56790, 332576803.0, nan
76642, 56791, 332576703.0, nan
